,c1_c2,c2_c3,c3_c0,p1,p2,p3,p4
0,6.7910682750128775,6.999999652201162,17.660043150656026,[  11.20083141 -158.27005005],[  12.91868973 -151.65808105],[  18.92899132 -148.49661255],[  25.92893219 -148.52529907]
1,6.7910682750128775,6.999999652201162,17.660043150656026,[  11.20083141 -158.27005005],[  12.91868973 -151.65808105],[  18.92899132 -148.49661255],[  25.92893219 -148.52529907]
2,6.7910682750128775,6.999999652201162,17.660043150656026,[  11.20083141 -158.27005005],[  12.91868973 -151.65808105],[  18.92899132 -148.49661255],[  25.92893219 -148.52529907]
3,6.788247914251173,7.000005374199011,17.666568079263232,[  11.20083237 -158.27005005],[  12.92720032 -151.6526947 ],[  18.93844414 -148.49908447],[  25.93839073 -148.527771  ]
4,6.781198479080832,7.000390968444318,17.697507490689166,[  11.20083237 -158.27005005],[  12.96026134 -151.62806702],[  18.98099518 -148.50790405],[  25.98132706 -148.53666687]
5,6.767731206011163,7.000459319361999,17.755722479217667,[  11.20083237 -158.27005005],[  13.01917648 -151.57403564],[  19.05925369 -148.52122498],[  26.05965424 -148.5499115 ]
6,6.749260015809823,6.999875476025326,17.83635253803632,[  11.20083237 -158.27005005],[  13.10193539 -151.49900818],[  19.16805649 -148.54017639],[  26.16787529 -148.56834412]
7,6.727642138731392,6.999447926778724,17.939035270749486,[  11.20083237 -158.27005005],[  13.20737267 -151.40409851],[  19.30666733 -148.56512451],[  26.30605888 -148.59321594]
8,6.70135922635558,7.000097871943052,18.064847445600247,[  11.20083237 -158.27005005],[  13.33794689 -151.28817749],[  19.47559357 -148.59791565],[  26.47563744 -148.62541199]
9,6.673038128866635,7.00070052954703,18.21235124636411,[  11.20083237 -158.27005005],[  13.49317074 -151.15232849],[  19.67497063 -148.6394043 ],[  26.67561722 -148.66688538]
10,6.644496593049489,7.0014088715360145,18.38047274434067,[  11.20083237 -158.27005005],[  13.67201138 -150.99926758],[  19.90157509 -148.6880188 ],[  26.90292931 -148.71568298]
11,6.618702793144532,7.001987884195969,18.56737711338072,[  11.20083237 -158.27005005],[  13.87261581 -150.8323822 ],[  20.15347672 -148.74479675],[  27.15540886 -148.7727356 ]
12,6.5954460890615945,7.002542173613154,18.772340986716443,[  11.20083237 -158.27005005],[  14.09708595 -150.65202332],[  20.43093872 -148.8129425 ],[  27.433424   -148.84117126]
13,6.578730787688646,7.003067864857011,18.9985917690495,[  11.20083237 -158.27005005],[  14.3465929  -150.45950317],[  20.73524094 -148.88951111],[  27.73825073 -148.91802979]
14,6.569922786498491,7.003582123931635,19.245882493284853,[  11.20083237 -158.27005005],[  14.62198067 -150.25708008],[  21.06556511 -148.97485352],[  28.06908798 -149.00366211]
15,6.56869113696945,7.005360999798751,19.51393497455889,[  11.20083237 -158.27005005],[  14.9237299  -150.04779053],[  21.41959953 -149.07240295],[  28.42491341 -149.09809875]
16,6.578113192147563,7.007962644418763,19.803129777628417,[  11.20083237 -158.27005005],[  15.2512188  -149.83247375],[  21.79693031 -149.18037415],[  28.80486488 -149.20021057]
17,6.592331221190661,7.015393173686914,20.11138356645361,[  11.20083237 -158.27008057],[  15.60698128 -149.61811829],[  22.19208717 -149.30955505],[  29.20747948 -149.31304932]
18,6.601018799411426,7.04194734615828,20.44125884558366,[  11.20072842 -158.26338196],[  15.99181843 -149.40888977],[  22.59249687 -149.47592163],[  29.63428688 -149.42884827]
19,6.615746859898231,7.079889296907788,20.78624919065198,[  11.20024109 -158.23892212],[  16.40467644 -149.20489502],[  23.00448036 -149.66390991],[  30.08345795 -149.55029297]
20,6.655656805997956,7.103486307887134,21.146649367394517,[  11.199193   -158.18540955],[  16.84639168 -149.01600647],[  23.45371246 -149.81668091],[  30.55569077 -149.6703186 ]
21,6.704479859886155,7.122088287860901,21.521322355680578,[  11.19796944 -158.10209656],[  17.31715202 -148.84812927],[  23.92952919 -149.95561218],[  31.04971313 -149.79092407]
22,6.75556146541755,7.122942817895293,21.896026179488985,[  11.19628429 -157.98934937],[  17.81079483 -148.70510864],[  24.42420197 -150.0836792 ],[  31.54488182 -149.90414429]
23,6.803498868331442,7.125629597006893,22.270111804501525,[  11.19414806 -157.84454346],[  18.30528641 -148.59140015],[  24.91619301 -150.19873047],[  32.0392189  -150.00611877]
24,6.8466710386669565,7.131500872339145,22.650755002635027,[  11.19143009 -157.66758728],[  18.80640984 -148.49745178],[  25.41164589 -150.29960632],[  32.54032898 -150.09915161]
25,6.897422168676246,7.1390978964018235,23.043715271283514,[  11.18825531 -157.45965576],[  19.31436348 -148.39169312],[  25.91688347 -150.38697815],[  33.05308151 -150.18351746]
26,6.963786776631862,7.147475312646335,23.45268319424905,[  11.18500328 -157.22161865],[  19.82611656 -148.26795959],[  26.43559265 -150.4609375 ],[  33.58020401 -150.25862122]
27,7.016989624388692,7.156129976569863,23.88014849896208,[  11.18253613 -156.95639038],[  20.34971237 -148.19406128],[  26.96963501 -150.52102661],[  34.12303925 -150.3235321 ]
28,7.055859198225362,7.164834806284039,24.326940359901243,[  11.18188477 -156.66558838],[  20.87894249 -148.18260193],[  27.51977539 -150.56681824],[  34.68210983 -150.37754822]
29,7.079359316260504,7.173548369108852,24.79212417956986,[  11.18450928 -156.3480072 ],[  21.41846466 -148.21905518],[  28.08614159 -150.5980072 ],[  35.25748062 -150.41998291]
30,7.089014214663542,7.182312696023094,25.276926788444793,[  11.18958187 -156.00363159],[  21.97011757 -148.29397583],[  28.66854477 -150.61457825],[  35.84898376 -150.45053101]
31,7.091015430763252,7.191115910222918,25.77580644429859,[  11.20327282 -155.63357544],[  22.5267849  -148.41317749],[  29.26665497 -150.61695862],[  36.45623398 -150.46829224]
32,7.100502812532664,7.200076842019949,26.28599164759562,[  11.22838497 -155.239151  ],[  23.0707798  -148.59336853],[  29.88008881 -150.60594177],[  37.07896805 -150.47462463]
33,7.125489604474625,7.209220692846959,26.805350592057962,[  11.26702881 -154.82202148],[  23.60207939 -148.82943726],[  30.50848961 -150.58274841],[  37.71683884 -150.47065735]
34,7.146093903932327,7.218504982654516,27.334660617735285,[  11.31816292 -154.38269043],[  24.16217422 -149.06059265],[  31.1515522  -150.54896545],[  38.3694725  -150.45709229]
35,7.171717325836012,7.227710472111491,27.86440253829221,[  11.391675   -153.92527771],[  24.74274635 -149.28120422],[  31.80902481 -150.50645447],[  39.03636169 -150.43296814]
36,7.203713629750312,7.236962476123551,28.38812821817796,[  11.49374485 -153.45280457],[  25.34263039 -149.48730469],[  32.48072815 -150.4573822 ],[  39.71747971 -150.40213013]
37,7.241986021108818,7.2462551072027095,28.90377453923504,[  11.62607861 -152.96731567],[  25.96068382 -149.6811676 ],[  33.16651154 -150.40394592],[  40.41267395 -150.36729431]
38,7.285861398978049,7.255441303149016,29.41538768014892,[  11.78470325 -152.47579956],[  26.59654236 -149.86393738],[  33.86627579 -150.34844971],[  41.12169266 -150.32962036]
39,7.334095415280214,7.2644695317364185,29.929255182178032,[  11.9639349  -151.99961853],[  27.25046158 -150.03164673],[  34.57989502 -150.29310608],[  41.84436417 -150.29074097]
40,7.384930477989155,7.273268814691449,30.427927928481104,[  12.17971325 -151.53686523],[  27.92258453 -150.17840576],[  35.30725861 -150.23994446],[  42.58051682 -150.25236511]
41,7.436497520447327,7.281887379493457,30.914393142751045,[  12.42801857 -151.09286499],[  28.6124649  -150.29997253],[  36.04813385 -150.18896484],[  43.32997131 -150.21592712]
42,7.487309218020119,7.290267674275087,31.38627892669952,[  12.71009159 -150.67224121],[  29.31928635 -150.39414978],[  36.80239105 -150.14326477],[  44.09255219 -150.18267822]
43,7.536179348723517,7.298366262034371,31.844876909890456,[  13.02341366 -150.27944946],[  30.04210091 -150.46131897],[  37.56983948 -150.10473633],[  44.86804199 -150.15362549]
44,7.5825020039197675,7.3061819850960505,32.299530330066375,[  13.35735035 -149.92095947],[  30.7799015  -150.50299072],[  38.3502388  -150.07365417],[  45.65620804 -150.12940979]
45,7.626152447231631,7.313762937548719,32.754790236672385,[  13.70605946 -149.59721375],[  31.5317173  -150.52110291],[  39.14331436 -150.05015564],[  46.45682907 -150.1104126 ]
46,7.667575295392821,7.321133066762044,33.20924652967941,[  14.06985569 -149.30488586],[  32.29628754 -150.5145874 ],[  39.94879532 -150.03413391],[  47.26966095 -150.09671021]
47,7.706999657352197,7.328319277970062,33.661694375710866,[  14.44901943 -149.04191589],[  33.07345963 -150.49040222],[  40.7664032  -150.02514648],[  48.0944519  -150.08811951]
48,7.744923476220769,7.335350699847259,34.112170839635326,[  14.84270096 -148.80747986],[  33.86299515 -150.45417786],[  41.5958786  -150.02249146],[  48.93096924 -150.08425903]
49,7.781961829619183,7.342254244108048,34.560295759480574,[  15.25055504 -148.60096741],[  34.66448212 -150.40895081],[  42.43697739 -150.02522278],[  49.7789917  -150.08457947]
50,7.818477524480033,7.3490448880225365,35.00552876587243,[  15.67244339 -148.4221344 ],[  35.47778702 -150.35836792],[  43.28946304 -150.03231812],[  50.63829422 -150.08836365]
51,7.854655486747956,7.35572276500447,35.447868938310926,[  16.10770798 -148.27159119],[  36.30283737 -150.30607605],[  44.1531105  -150.04373169],[  51.50865555 -150.09486389]
52,7.890641799205459,7.362294982127563,35.887696211906295,[  16.55537987 -148.14996338],[  37.1395607  -150.25514221],[  45.02772522 -150.05743408],[  52.38987732 -150.103302  ]
53,7.926453606667053,7.368760142367434,36.32584678518598,[  17.01411629 -148.05770874],[  37.98784637 -150.20806885],[  45.9131279  -150.07176208],[  53.28177261 -150.11300659]
54,7.961986155018631,7.375101222281676,36.763687648338504,[  17.48208427 -147.99539185],[  38.84755325 -150.16670227],[  46.80913162 -150.08612061],[  54.18413925 -150.12327576]
55,7.997126636037911,7.381306291954708,37.203197439987655,[  17.9569397  -147.96354675],[  39.71847916 -150.13227844],[  47.71554184 -150.10029602],[  55.09677124 -150.13398743]
56,8.031757535052721,7.387405357743262,37.64701660213345,[  18.43575287 -147.96264648],[  40.60040665 -150.1053772 ],[  48.63216019 -150.11338806],[  56.01950073 -150.14433289]
57,8.06582438618067,7.393382409426774,38.09801100419734,[  18.91548347 -147.99264526],[  41.49309158 -150.08605957],[  49.55882263 -150.12486267],[  56.95214844 -150.15379333]
58,8.09929133001418,7.399240539781624,38.55786947558846,[  19.39455605 -148.0499115 ],[  42.39626694 -150.07395935],[  50.49533081 -150.13465881],[  57.89451981 -150.16227722]
59,8.132105079928454,7.404994348740693,39.02791096937034,[  19.87187195 -148.12966919],[  43.30971909 -150.06825256],[  51.44148254 -150.14279175],[  58.84642792 -150.16972351]
60,8.16430889832194,7.410631276440736,39.509906691317155,[  20.34583664 -148.22816467],[  44.23321152 -150.06796265],[  52.3971138  -150.14944458],[  59.8076973  -150.17605591]
61,8.195918544751374,7.416155032062489,40.004942240700565,[  20.81550217 -148.34205627],[  45.16652679 -150.07196045],[  53.36202621 -150.15484619],[  60.77813339 -150.18148804]
62,8.226942825450317,7.421580931369205,40.513149934307606,[  21.28085899 -148.46818542],[  46.10948563 -150.07910156],[  54.3360405  -150.15899658],[  61.75757217 -150.18603516]
63,8.25743964535756,7.426896789591329,41.034203289207625,[  21.74230957 -148.60357666],[  47.06188202 -150.08828735],[  55.3189888  -150.16242981],[  62.74583435 -150.1900177 ]
64,8.287384038331265,7.432109574012822,41.57406870680803,[  22.19329262 -148.76280212],[  48.02356339 -150.09849548],[  56.31067657 -150.16549683],[  63.742733   -150.19360352]
65,8.316828758046517,7.4372152293987694,42.12416189582888,[  22.64232063 -148.95318604],[  48.99433517 -150.10951233],[  57.31095505 -150.16845703],[  64.74811554 -150.19699097]
66,8.345750159585926,7.442225303154441,42.690934951857955,[  23.08293915 -149.18582153],[  49.97405243 -150.12075806],[  58.31964874 -150.1714325 ],[  65.76181793 -150.20033264]
67,8.374155507875214,7.447139966421951,43.26725475146555,[  23.5229454  -149.45115662],[  50.96252823 -150.13105774],[  59.33657074 -150.17456055],[  66.78365326 -150.20381165]
68,8.402066571416672,7.451966785949366,43.830582896802646,[  23.98618317 -149.67173767],[  51.95960236 -150.14006042],[  60.36158371 -150.17790222],[  67.81349182 -150.20747375]
69,8.429465402005942,7.45669043829378,44.39523196047611,[  24.4573307  -149.85725403],[  52.96512222 -150.14768982],[  61.39451981 -150.1815033 ],[  68.85115051 -150.21134949]
70,8.456384178077249,7.461318609620568,44.95777486026172,[  24.93910408 -150.02706909],[  53.97890091 -150.15383911],[  62.43522644 -150.18533325],[  69.89648438 -150.21542358]
71,8.482819928003142,7.465847606450969,45.51386013984292,[  25.43548012 -150.18312073],[  55.00077438 -150.15888977],[  63.48353958 -150.18936157],[  70.94932556 -150.21969604]
72,8.508771694395621,7.470292313272725,46.06085805289318,[  25.94879913 -150.32603455],[  56.03059769 -150.16297913],[  64.53931427 -150.19360352],[  72.00954437 -150.22409058]
73,8.534245091533856,7.474641530850163,46.597168731364825,[  26.48033714 -150.45143127],[  57.06820679 -150.16656494],[  65.6023941  -150.19796753],[  73.07697296 -150.22857666]
74,8.55926586651232,7.478883438661835,47.12208551547052,[  27.03049278 -150.55677795],[  58.11344147 -150.16993713],[  66.67264557 -150.20245361],[  74.15146637 -150.23306274]
75,8.583813385733926,7.483057120207831,47.63558941621398,[  27.59901047 -150.64157104],[  59.16614532 -150.17338562],[  67.74989319 -150.20692444],[  75.23288727 -150.23764038]
76,8.607937209860278,7.48713887452915,48.138057585460416,[  28.18528175 -150.70509338],[  60.22616959 -150.17698669],[  68.83403778 -150.2114563 ],[  76.32111359 -150.2421875 ]
77,8.631583719550017,7.491166785907216,48.630043964710346,[  28.78852272 -150.74702454],[  61.29337692 -150.18078613],[  69.92488861 -150.21604919],[  77.41599274 -150.24668884]
78,8.654794084763092,7.495088636735347,49.112167565273076,[  29.40791893 -150.7676239 ],[  62.36762619 -150.18481445],[  71.0223465  -150.22055054],[  78.51737213 -150.25128174]
79,8.67756883259539,7.498949265668991,49.585528638000895,[  30.04223824 -150.76504517],[  63.44877243 -150.18907166],[  72.12626648 -150.22509766],[  79.62515259 -150.25587463]
80,8.699927150840484,7.502710337870366,50.05015168367969,[  30.69134903 -150.74382019],[  64.53666687 -150.19352722],[  73.23651886 -150.22969055],[  80.73916626 -150.26042175]
81,8.721892178333217,7.506387238674043,50.506411679162944,[  31.35482407 -150.70726013],[  65.63115692 -150.1980896 ],[  74.35297394 -150.23429871],[  81.85929871 -150.2649231 ]
82,8.743421892067492,7.510003479393056,50.954809624959026,[  32.03210068 -150.65718079],[  66.73214722 -150.20274353],[  75.47549438 -150.2388916 ],[  82.98543549 -150.26950073]
83,8.764547065534481,7.5135587477281796,51.395526927164326,[  32.72293091 -150.59645081],[  67.83947754 -150.20744324],[  76.6039505 -150.2434845],[  84.1174469  -150.27409363]
84,8.785275580510936,7.517030466804764,51.8285768265368,[  33.42722702 -150.52828979],[  68.95303345 -150.21212769],[  77.73823547 -150.24807739],[  85.25520325 -150.27877808]
85,8.805615376429579,7.520418076750099,52.25390512993786,[  34.14495468 -150.45603943],[  70.07267761 -150.21676636],[  78.8782196  -150.25271606],[  86.39857483 -150.28346252]
86,8.82556638834057,7.523721701760015,52.671422335370885,[  34.87610245 -150.38290405],[  71.19828796 -150.22135925],[  80.02378082 -150.25738525],[  87.54743958 -150.28816223]
87,8.845135871438323,7.526956912894328,53.081031351388894,[  35.62066269 -150.31184387],[  72.3297348  -150.22598267],[  81.17479706 -150.2620697 ],[  88.70169067 -150.29293823]
88,8.864354405345578,7.530130839504219,53.48272975621378,[  36.3785553  -150.24539185],[  73.46691132 -150.23066711],[  82.33119202 -150.26681519],[  89.86125946 -150.29771423]
89,8.883184030106795,7.5332664942684655,53.87647337347291,[  37.14964676 -150.18562317],[  74.60968018 -150.23535156],[  83.49279022 -150.27160645],[  91.02599335 -150.30250549]
90,8.901670272763083,7.536318226420205,54.26231962155741,[  37.93374252 -150.1340332 ],[  75.75793457 -150.24005127],[  84.65953064 -150.27639771],[  92.19578552 -150.30729675]
91,8.919813195559021,7.539263335715961,54.640341263930836,[  38.73060226 -150.09162903],[  76.91156006 -150.24473572],[  85.83129883 -150.28117371],[  93.37049866 -150.31211853]
92,8.937582530849717,7.542185494489431,55.010752945494524,[  39.53993225 -150.05882263],[  78.07044983 -150.24943542],[  87.00795746 -150.286026  ],[  94.55007935 -150.31700134]
93,8.955031247273679,7.5450465559779385,55.37373742374791,[  40.36142349 -150.03559875],[  79.23448181 -150.25421143],[  88.18943787 -150.29090881],[  95.73442078 -150.32189941]
94,8.97215190263205,7.547846332346773,55.72949630611022,[  41.19474411 -150.02223206],[  80.40354919 -150.25898743],[  89.37562561 -150.29579163],[  96.92340851 -150.32673645]
95,8.98891391697569,7.550577632642392,56.078164105716425,[  42.03964615 -150.01707458],[  81.57757568 -150.26377869],[  90.56641388 -150.30067444],[  98.1169281  -150.33161926]
96,9.005355499509314,7.553293611795813,56.41997488146094,[  42.89584732 -150.01852417],[  82.75641632 -150.26858521],[  91.76169586 -150.30557251],[  99.31492615 -150.33650208]
97,9.021499224983694,7.555925730849141,56.75503389070925,[  43.76311111 -150.02539062],[  83.93997955 -150.27345276],[  92.96140289 -150.31045532],[ 100.51726532 -150.34138489]
98,9.03731495204765,7.558496690455472,57.083475383416044,[  44.64122009 -150.03633118],[  85.12818146 -150.27833557],[  94.16542053 -150.31536865],[ 101.72385406 -150.3462677 ]
99,9.052825756110739,7.561014369620239,57.40543074974739,[  45.52996826 -150.04997253],[  86.32090759 -150.28321838],[  95.37365723 -150.32034302],[ 102.93460846 -150.35124207]
100,9.06801619102503,7.563493902144679,57.72099493335967,[  46.42918396 -150.06507874],[  87.51807404 -150.2881012 ],[  96.58601379 -150.32533264],[ 104.14944458 -150.35623169]
101,9.08292409024518,7.56592002936634,58.030299579705456,[  47.33866501 -150.08059692],[  88.7195816  -150.29302979],[  97.8024292  -150.33030701],[ 105.36828613 -150.36120605]
102,9.097595292568318,7.568247037611451,58.333398726035696,[  48.258255   -150.09565735],[  89.92532349 -150.29801941],[  99.02284241 -150.33529663],[ 106.59102631 -150.36621094]
103,9.111961322061147,7.570551532461586,58.63041320882911,[  49.1877594  -150.10964966],[  91.13521576 -150.30299377],[ 100.24710083 -150.340271  ],[ 107.81758881 -150.37129211]
104,9.126037624457432,7.572809939362709,58.92143913137222,[  50.12699127 -150.12216187],[  92.3491745 -150.3079834],[ 101.4751358 -150.3453064],[ 109.04788208 -150.37635803]
105,9.139824199574214,7.5749920530204555,59.206557070140214,[  51.07578659 -150.13296509],[  93.5671463  -150.31295776],[ 102.70689392 -150.35037231],[ 110.2818222  -150.38145447]
106,9.153328489597978,7.57715115350165,59.48589978048751,[  52.03394318 -150.14204407],[  94.78900146 -150.31794739],[ 103.94225311 -150.35545349],[ 111.51934052 -150.38653564]
107,9.166588703791723,7.579248969293561,59.75954678809554,[  53.00128937 -150.14938354],[  96.01464844 -150.32292175],[ 105.18115997 -150.36053467],[ 112.76034546 -150.39155579]
108,9.179589458373837,7.581308826147355,60.02761525247212,[  53.97764587 -150.1552887 ],[  97.24401855 -150.32791138],[ 106.42353058 -150.36561584],[ 114.004776  -150.3966217]
109,9.192307677147323,7.583322969463313,60.29017203981091,[  54.96283722 -150.16014099],[  98.47703552 -150.33296204],[ 107.66926575 -150.37069702],[ 115.25252533 -150.40170288]
110,9.204781632244424,7.585291461609394,60.54736090013089,[  55.9566803  -150.16423035],[  99.71362305 -150.33802795],[ 108.91832733 -150.37576294],[ 116.5035553  -150.40679932]
111,9.216988873723281,7.587237003366593,60.79924582358428,[  56.95901871 -150.16783142],[ 100.95368958 -150.34310913],[ 110.17060089 -150.38092041],[ 117.75777435 -150.41197205]
112,9.22897492735398,7.589106251824749,61.04592496171575,[  57.96967697 -150.17112732],[ 102.19716644 -150.34817505],[ 111.42606354 -150.38607788],[ 119.0151062  -150.41714478]
113,9.240693641249182,7.590944858071216,61.287488892324234,[  58.98849487 -150.17436218],[ 103.44398499 -150.35334778],[ 112.68460083 -150.39126587],[ 120.27548218 -150.4223175 ]
114,9.252175783470802,7.592768268111975,61.524055501841744,[  60.01531601 -150.17762756],[ 104.69406128 -150.35852051],[ 113.94615936 -150.3964386 ],[ 121.53886414 -150.42749023]
115,9.263444429642478,7.5945156346516836,61.755693204831545,[  61.04997253 -150.18104553],[ 105.94733429 -150.36366272],[ 115.21070099 -150.40161133],[ 122.80515289 -150.432724  ]
116,9.274507021443142,7.596232421648194,61.982500805186916,[  62.09231949 -150.18464661],[ 107.20370483 -150.36883545],[ 116.47813416 -150.40679932],[ 124.07430267 -150.43795776]
117,9.285310216096772,7.597941454239724,62.20458479542423,[  63.14219666 -150.1884613 ],[ 108.46315002 -150.37399292],[ 117.74838257 -150.41197205],[ 125.34626007 -150.44314575]
118,9.295892285029387,7.599582010873452,62.42201039465765,[  64.19944763 -150.19248962],[ 109.7256012  -150.37911987],[ 119.02141571 -150.41714478],[ 126.62093353 -150.44837952]
119,9.306245598935497,7.6012071209021865,62.63487302983714,[  65.2639389  -150.19670105],[ 110.99097443 -150.3842926 ],[ 120.29714203 -150.4223938 ],[ 127.89828491 -150.4536438 ]
120,9.316431192801657,7.6027863922264345,62.84327200631365,[  66.33551025 -150.2010498 ],[ 112.25917816 -150.38946533],[ 121.57553101 -150.42767334],[ 129.17825317 -150.45892334]
121,9.326403165877661,7.604319511890159,63.04726035344826,[  67.41402435 -150.20552063],[ 113.53017426 -150.39463806],[ 122.85649872 -150.43295288],[ 130.46075439 -150.46411133]
122,9.336191784519215,7.605829744819953,63.2469457584567,[  68.49935913 -150.20999146],[ 114.80389404 -150.39987183],[ 124.14000702 -150.43823242],[ 131.74577332 -150.46929932]
123,9.345781852575923,7.607302205683375,63.44241208134925,[  69.59135437 -150.21455383],[ 116.08029175 -150.40513611],[ 125.42599487 -150.4434967 ],[ 133.03323364 -150.4745636 ]
124,9.35516599145851,7.608774542008405,63.63375081157018,[  70.68987274 -150.21914673],[ 117.35929108 -150.41041565],[ 126.71437836 -150.4487915 ],[ 134.3230896  -150.47982788]
125,9.364366901405564,7.610155450932417,63.82097733281606,[  71.79480743 -150.22373962],[ 118.64086914 -150.41569519],[ 128.00515747 -150.45405579],[ 135.61524963 -150.48509216]
126,9.373399903967528,7.611529166808072,64.00424454400347,[  72.90600586 -150.22834778],[ 119.92492676 -150.42097473],[ 129.29824829 -150.45930481],[ 136.90971375 -150.490448  ]
127,9.3822347313869,7.612872366708012,64.18360566292951,[  74.02333832 -150.23294067],[ 121.21144104 -150.42622375],[ 130.59359741 -150.46456909],[ 138.20640564 -150.49581909]
128,9.390901963092167,7.61418467415355,64.35913648297277,[  75.14668274 -150.23754883],[ 122.50033569 -150.431427  ],[ 131.89115906 -150.46984863],[ 139.50527954 -150.50111389]
129,9.399393532993761,7.615466715237598,64.53090641803261,[  76.27592468 -150.24214172],[ 123.79157257 -150.43669128],[ 133.19088745 -150.47514343],[ 140.80628967 -150.50648499]
130,9.40774039547817,7.616702603914022,64.69899889084081,[  77.41091919 -150.24673462],[ 125.08507538 -150.44195557],[ 134.49273682 -150.48049927],[ 142.109375   -150.51182556]
131,9.415881141223663,7.617938555376299,64.86348269039586,[  78.55156708 -150.25135803],[ 126.38082886 -150.44726562],[ 135.79663086 -150.48587036],[ 143.414505   -150.51719666]
132,9.423853854075698,7.619189765502058,65.02446431462934,[  79.69774628 -150.25605774],[ 127.67876434 -150.45262146],[ 137.10253906 -150.49124146],[ 144.72166443 -150.52256775]
