,c1_c2,c2_c3,c3_c0,p1,p2,p3,p4
0,6.7910682750128775,6.999999652201162,17.660043150656026,[  11.20083141 -158.27005005],[  12.91868973 -151.65808105],[  18.92899132 -148.49661255],[  25.92893219 -148.52529907]
1,6.7910682750128775,6.999999652201162,17.660043150656026,[  11.20083141 -158.27005005],[  12.91868973 -151.65808105],[  18.92899132 -148.49661255],[  25.92893219 -148.52529907]
2,6.7910682750128775,6.999999652201162,17.660043150656026,[  11.20083141 -158.27005005],[  12.91868973 -151.65808105],[  18.92899132 -148.49661255],[  25.92893219 -148.52529907]
3,6.789445759908584,6.9908095767840965,17.661322533117318,[  11.20083237 -158.27005005],[  12.92676258 -151.65058899],[  18.93982315 -148.49786377],[  25.93057823 -148.52546692]
4,6.779689981924453,6.966824394103722,17.674002050950612,[  11.20083237 -158.27005005],[  12.95948219 -151.62068176],[  18.98073769 -148.50480652],[  25.94752312 -148.52810669]
5,6.765338518955864,6.939164558709891,17.71029170831098,[  11.20083237 -158.27005005],[  13.01783562 -151.56689453],[  19.05698967 -148.51756287],[  25.99612999 -148.53590393]
6,6.746579911404457,6.911157390112997,17.770442407548558,[  11.20083237 -158.27005005],[  13.10076523 -151.49101257],[  19.16563797 -148.53573608],[  26.07678223 -148.54920959]
7,6.7250376165924175,6.882902992527235,17.853046795857377,[  11.20083237 -158.27008057],[  13.20656109 -151.39520264],[  19.30500603 -148.56057739],[  26.18790436 -148.56858826]
8,6.7065223695810285,6.852609778189784,17.953899615665463,[  11.20071888 -158.26293945],[  13.33261585 -151.28244019],[  19.47618675 -148.59283447],[  26.32879639 -148.59423828]
9,6.68913734690132,6.823506237676899,18.067040968615544,[  11.20014858 -158.23455811],[  13.4807806  -151.15240479],[  19.67734146 -148.63304138],[  26.50084496 -148.62692261]
10,6.6708692768868865,6.797703402317591,18.189403274579377,[  11.19956684 -158.18084717],[  13.65203857 -151.00498962],[  19.9050827  -148.68121338],[  26.70277214 -148.66743469]
11,6.651994261198309,6.772625593738906,18.3169615093847,[  11.19799995 -158.09799194],[  13.84737492 -150.84150696],[  20.15796471 -148.73782349],[  26.93055916 -148.71728516]
12,6.635734739959669,6.746781847839086,18.450843425529662,[  11.19608879 -157.98469543],[  14.06733227 -150.66329956],[  20.43720245 -148.80380249],[  27.18392181 -148.77476501]
13,6.624621880429569,6.721160079019538,18.594678873447734,[  11.19408035 -157.84451294],[  14.3124876 -150.4723053],[  20.742733  -148.8793335],[  27.46378517 -148.84124756]
14,6.621210935718314,6.696043591022753,18.750278238706898,[  11.19159508 -157.67697144],[  14.58274746 -150.26939392],[  21.07405472 -148.96426392],[  27.7699337  -148.91731262]
15,6.626360628249866,6.671771909446869,18.919073863600552,[  11.18867874 -157.48069763],[  14.8801012  -150.05966187],[  21.43031693 -149.05799866],[  28.10186005 -149.00274658]
16,6.641904567363583,6.6482959382213345,19.102776452373213,[  11.18566132 -157.25514221],[  15.20416927 -149.84385681],[  21.81072617 -149.15953064],[  28.45872688 -149.09687805]
17,6.660653863934948,6.631884177433405,19.30338980936247,[  11.18319702 -157.00047302],[  15.55669498 -149.62852478],[  22.20840073 -149.28338623],[  28.83974457 -149.19873047]
18,6.671984189675002,6.636128375282996,19.52352502637686,[  11.18218327 -156.71714783],[  15.93824673 -149.41804504],[  22.61016846 -149.44691467],[  29.24482346 -149.30708313]
19,6.687601234866109,6.653517106971582,19.765111360843104,[  11.18399143 -156.40586853],[  16.3487606  -149.21586609],[  23.02336121 -149.63265991],[  29.67348862 -149.42030334]
20,6.727795091460646,6.65498571893474,20.029440243978655,[  11.19046974 -156.06741333],[  16.78837967 -149.02754211],[  23.47449112 -149.77529907],[  30.12518501 -149.53633118]
21,6.776388966782571,6.652843684230013,20.317171405750614,[  11.20395279 -155.70265198],[  17.25681496 -148.85813904],[  23.95154953 -149.90693665],[  30.59954453 -149.65298462]
22,6.826779511851495,6.6522494845437485,20.625753928173207,[  11.2272377  -155.31274414],[  17.74851227 -148.71278381],[  24.44654083 -150.03237915],[  31.09350204 -149.7671814 ]
23,6.874065733521013,6.6517331077793935,20.93304629999538,[  11.26356411 -154.89930725],[  18.24106216 -148.59657288],[  24.9383049  -150.14567566],[  31.58449364 -149.87414551]
24,6.899147334228765,6.64835592478232,21.23980250654253,[  11.31652641 -154.46426392],[  18.7545166  -148.51611328],[  25.43331528 -150.24581909],[  32.07607651 -149.97312927]
25,6.916578124945324,6.642576036866568,21.54912440550931,[  11.39002323 -154.01000977],[  19.27746582 -148.46888733],[  25.93798065 -150.33345032],[  32.57517624 -150.06614685]
26,6.929361522422441,6.6353460930269135,21.86178541710885,[  11.48876572 -153.53936768],[  19.80739975 -148.45622253],[  26.45603371 -150.40858459],[  33.08638    -150.15104675]
27,6.934679928978205,6.627319539742324,22.17628251696798,[  11.61707878 -153.0553894 ],[  20.34859276 -148.47329712],[  26.98938751 -150.47070312],[  33.61221313 -150.22668457]
28,6.931823851615684,6.618899647309911,22.49386883831526,[  11.77535152 -152.56793213],[  20.90246773 -148.51705933],[  27.53883171 -150.51927185],[  34.15385056 -150.29264832]
29,6.920857317269502,6.610423044770176,22.818418784170333,[  11.9601326  -152.09326172],[  21.46901131 -148.58639526],[  28.10448837 -150.55329895],[  34.71173096 -150.3482666 ]
30,6.9025947290326455,6.60218730930733,23.14547588666122,[  12.17366028 -151.63250732],[  22.04822922 -148.67901611],[  28.68615913 -150.57208252],[  35.28591156 -150.39279175]
31,6.882553495162583,6.594246408892204,23.467510196156145,[  12.42106533 -151.18833923],[  22.63240242 -148.80834961],[  29.28368378 -150.57752991],[  35.87618637 -150.42588806]
32,6.866629173259919,6.5867499770090365,23.783579892822594,[  12.7007618  -150.76139832],[  23.21606445 -148.98313904],[  29.8966713  -150.57061768],[  36.48226929 -150.44743347]
33,6.852209472819391,6.579764418767783,24.096205170510473,[  13.00779343 -150.3584137 ],[  23.81259727 -149.17347717],[  30.52470589 -150.55201721],[  37.1037941  -150.45768738]
34,6.838901813200234,6.573275241551048,24.400937807994552,[  13.34400368 -149.9866333 ],[  24.43030548 -149.34768677],[  31.16745567 -150.52301025],[  37.74040222 -150.45727539]
35,6.829699439056448,6.567187144225914,24.705866306599514,[  13.69874763 -149.6499939 ],[  25.06386375 -149.51780701],[  31.82467461 -150.48539734],[  38.39175034 -150.44714355]
36,6.825024246518432,6.561405872370499,25.015232150142886,[  14.06559277 -149.34934998],[  25.71364403 -149.68041992],[  32.49614334 -150.44111633],[  39.05753708 -150.42849731]
37,6.82457295258416,6.555794562733999,25.32675727545705,[  14.4452486 -149.0811615],[  26.38037872 -149.82955933],[  33.1817131  -150.39227295],[  39.73749924 -150.40278625]
38,6.827767101293228,6.550215714117843,25.63810493981207,[  14.83895683 -148.8421936 ],[  27.06395912 -149.96307373],[  33.8812561  -150.34104919],[  40.4314003  -150.37165833]
39,6.833778404668953,6.544597129957414,25.94889615736972,[  15.2462492  -148.63165283],[  27.76410294 -150.07878113],[  34.5946312  -150.28952026],[  41.13905716 -150.33685303]
40,6.841689928645108,6.538846349338483,26.259242710661336,[  15.6663475  -148.44941711],[  28.48033905 -150.17504883],[  35.32172394 -150.23965454],[  41.86029053 -150.30014038]
41,6.850581465291786,6.532949138373672,26.569021879539033,[  16.0988636 -148.2956543],[  29.2120266  -150.25109863],[  36.06236267 -150.19311523],[  42.59493637 -150.26315308]
42,6.859686371611245,6.526899420828285,26.878658803452602,[  16.5429554 -148.1709137],[  29.95842552 -150.30595398],[  36.8163681  -150.15129089],[  43.34282303 -150.22746277]
43,6.868358739467109,6.520708955658903,27.189054404288477,[  16.99739075 -148.07539368],[  30.71888924 -150.34141541],[  37.5835228  -150.11523438],[  44.10375214 -150.19432068]
44,6.8762900103593525,6.514439909301981,27.5010290810134,[  17.4611187  -148.00939941],[  31.4927597  -150.35957336],[  38.36359024 -150.08561707],[  44.87754822 -150.16485596]
45,6.883467716222139,6.508118840612053,27.81606269647221,[  17.93239975 -147.97349548],[  32.27924347 -150.35951233],[  39.15631485 -150.06283569],[  45.66397858 -150.13980103]
46,6.889812972286936,6.501804439007733,28.136456332960133,[  18.40874672 -147.96813965],[  33.07812881 -150.34637451],[  39.96142578 -150.04679871],[  46.46282196 -150.11965942]
47,6.895505536921794,6.495519791918352,28.4650178438375,[  18.88720512 -147.99363708],[  33.88914871 -150.32441711],[  40.77867126 -150.03723145],[  47.27384186 -150.10458374]
48,6.900749324460783,6.489309122146077,28.803729099854102,[  19.36594963 -148.04692078],[  34.71198654 -150.29595947],[  41.60777283 -150.0342865 ],[  48.09680176 -150.09458923]
49,6.905717702174716,6.483192811142975,29.154035004431073,[  19.84379196 -148.12319946],[  35.54645538 -150.26364136],[  42.44847107 -150.03755188],[  48.93145752 -150.08927917]
50,6.910707410609773,6.4771549111618985,29.51787142377105,[  20.31898499 -148.21873474],[  36.39230347 -150.22775269],[  43.3005867  -150.04472351],[  49.77759552 -150.08822632]
51,6.915816834981148,6.471183282591232,29.89655940868726,[  20.79030418 -148.33024597],[  37.24946976 -150.19270325],[  44.16390228 -150.05433655],[  50.63498306 -150.09075928]
52,6.921044555566743,6.465266727619429,30.292821943820254,[  21.25478935 -148.46020508],[  38.11780548 -150.15994263],[  45.03820801 -150.06567383],[  51.50340271 -150.09619141]
53,6.926385778219557,6.459389892753381,30.7030316804367,[  21.71658134 -148.5982666 ],[  38.99712372 -150.13059998],[  45.92330933 -150.07794189],[  52.38264465 -150.10449219]
54,6.931770014837738,6.453561323833895,31.132393736500035,[  22.16971588 -148.75808716],[  39.88725662 -150.10650635],[  46.81900787 -150.09037781],[  53.27252197 -150.11506653]
55,6.937147141463405,6.447774675936867,31.586304031030714,[  22.60799789 -148.96226501],[  40.78798676 -150.08880615],[  47.72512054 -150.10241699],[  54.17285156 -150.12614441]
56,6.942457530222907,6.442033258901688,32.05061023461573,[  23.04660606 -149.19773865],[  41.69908905 -150.07754517],[  48.64145279 -150.1136322 ],[  55.08344269 -150.13726807]
57,6.947652739605283,6.436327979354826,32.49887881478168,[  23.51402283 -149.3918457 ],[  42.62036514 -150.07203674],[  49.56782532 -150.12376404],[  56.00410843 -150.14779663]
58,6.952741933962615,6.430668851445168,32.945414894150815,[  23.99451447 -149.56828308],[  43.55157089 -150.07147217],[  50.50404358 -150.13265991],[  56.93466568 -150.15718079]
59,6.957704478231444,6.42508242100389,33.396186059405814,[  24.48148537 -149.73817444],[  44.49250031 -150.07577515],[  51.4499054  -150.14031982],[  57.87493896 -150.16537476]
60,6.9625566038779425,6.419537878412633,33.84955136849139,[  24.97629547 -149.8973999 ],[  45.44297791 -150.08309937],[  52.40524292 -150.14682007],[  58.82472992 -150.17237854]
61,6.967312767529006,6.414051158319837,34.29967026478597,[  25.48446465 -150.04370117],[  46.40282059 -150.09190369],[  53.36987305 -150.15213013],[  59.7838707  -150.17832947]
62,6.971985757488097,6.408609645539946,34.743467930472,[  26.00870323 -150.17686462],[  47.37184906 -150.10145569],[  54.34361649 -150.15663147],[  60.75217056 -150.18331909]
63,6.97656353216085,6.4032322482679715,35.179255957275444,[  26.55036736 -150.29548645],[  48.34989166 -150.11151123],[  55.3262825  -150.16059875],[  61.72945786 -150.18759155]
64,6.981054187371646,6.397912152842871,35.60623365823851,[  27.10992622 -150.39788818],[  49.33678436 -150.12120056],[  56.31770706 -150.16404724],[  62.71556091 -150.19136047]
65,6.98547075214989,6.392629433544033,36.0241366301221,[  27.68731117 -150.48326111],[  50.33235168 -150.12994385],[  57.31772232 -150.16734314],[  63.71029282 -150.1947937 ]
66,6.98979716900314,6.387399597445331,36.43313969207861,[  28.28206062 -150.54997253],[  51.33644104 -150.13764954],[  58.32616043 -150.17062378],[  64.71350098 -150.1980896 ]
67,6.994047255590948,6.38223027170817,36.833531213289525,[  28.89361191 -150.59744263],[  52.34885788 -150.14433289],[  59.3428421  -150.17402649],[  65.72501373 -150.2013855 ]
68,6.998211518701688,6.377114026786876,37.22575311940009,[  29.52129745 -150.62600708],[  53.36945343 -150.15008545],[  60.36761093 -150.17758179],[  66.74466705 -150.20475769]
69,7.002285228273475,6.372050997478253,37.610277486144255,[  30.16445923 -150.63633728],[  54.39807129 -150.15492249],[  61.4003067  -150.18133545],[  67.77230072 -150.20828247]
70,7.006278100953246,6.367056638871102,37.98758126143219,[  30.82248497 -150.62969971],[  55.43453979 -150.15916443],[  62.4407692  -150.18528748],[  68.80776978 -150.21200562]
71,7.010188594437516,6.362096809791283,38.358029880917336,[  31.49486351 -150.60783386],[  56.47871017 -150.16313171],[  63.48884964 -150.18937683],[  69.85089111 -150.21591187]
72,7.014024415282146,6.3571940783967,38.72194212697868,[  32.18120193 -150.57295227],[  57.53042221 -150.1668396 ],[  64.54439545 -150.19363403],[  70.90153503 -150.21995544]
73,7.017769141833027,6.352356390489989,39.07951285480747,[  32.88121414 -150.52758789],[  58.58953094 -150.17054749],[  65.6072464  -150.19799805],[  71.95954895 -150.22415161]
74,7.021448955592456,6.347564669576576,39.43082939714245,[  33.59471893 -150.47459412],[  59.65587616 -150.17437744],[  66.67726898 -150.20245361],[  73.02478027 -150.22848511]
75,7.025052031520892,6.342826480364706,39.77591125259433,[  34.32159805 -150.41680908],[  60.72931671 -150.17835999],[  67.75431061 -150.2069397 ],[  74.09708405 -150.23287964]
76,7.0285665861806885,6.338157329987163,40.11472633431095,[  35.06177521 -150.35707092],[  61.80971146 -150.18254089],[  68.83821869 -150.21142578],[  75.17632294 -150.23736572]
77,7.032027368124096,6.333526201403979,40.44722455772878,[  35.81516647 -150.29806519],[  62.89691162 -150.18685913],[  69.92887878 -150.21595764],[  76.26235199 -150.24186707]
78,7.0354154230670645,6.328940599549267,40.77335761360758,[  36.58166885 -150.24211121],[  63.99078369 -150.19129944],[  71.02613831 -150.22055054],[  77.35502625 -150.24636841]
79,7.038726298306498,6.324416655718625,41.09319730808296,[  37.36107254 -150.18934631],[  65.09119415 -150.19590759],[  72.12985992 -150.22509766],[  78.45422363 -150.25097656]
80,7.0419684472754795,6.3199458055157285,41.40672347894858,[  38.15323639 -150.14297485],[  66.19800568 -150.20057678],[  73.23991394 -150.22969055],[  79.55980682 -150.2555542 ]
81,7.04514943703323,6.315513164437663,41.71396567090756,[  38.95796204 -150.10481262],[  67.31108856 -150.20527649],[  74.35617828 -150.23428345],[  80.67163849 -150.26014709]
82,7.0482618274407685,6.311141620605882,42.01502348092824,[  39.77500916 -150.07501221],[  68.43031311 -150.20996094],[  75.47851562 -150.23887634],[  81.78960419 -150.26475525]
83,7.0513134970277305,6.306815790299736,42.31002157573301,[  40.60408783 -150.05352783],[  69.55554199 -150.21456909],[  76.60679626 -150.24346924],[  82.91355896 -150.26934814]
84,7.054288623764353,6.302551057357852,42.59911525392845,[  41.44493103 -150.03996277],[  70.68667603 -150.21923828],[  77.74090576 -150.24806213],[  84.04340363 -150.2739563 ]
85,7.057202779133435,6.298339479112256,42.88247274416242,[  42.29722214 -150.03456116],[  71.82357025 -150.22392273],[  78.88071442 -150.25268555],[  85.17900085 -150.27853394]
86,7.060056086850501,6.294166047647667,43.16018436256973,[  43.16074753 -150.03543091],[  72.96611023 -150.22860718],[  80.02610779 -150.25735474],[  86.32022095 -150.28315735]
87,7.062856051440618,6.290046146666747,43.432395479337714,[  44.03527069 -150.04100037],[  74.11417389 -150.23330688],[  81.17697144 -150.26205444],[  87.46696472 -150.2878418 ]
88,7.065587662893634,6.28597177172466,43.69922105269954,[  44.92055511 -150.05125427],[  75.26766205 -150.23799133],[  82.33319092 -150.26681519],[  88.61911011 -150.29252625]
89,7.068258302706753,6.281966310689438,43.96075519285825,[  45.81641388 -150.06404114],[  76.42643738 -150.24267578],[  83.49463654 -150.27159119],[  89.77655029 -150.29728699]
90,7.070875225557073,6.2779914294128565,44.21706482951879,[  46.72266006 -150.07769775],[  77.5904007  -150.24745178],[  84.66121674 -150.27638245],[  90.93915558 -150.30207825]
91,7.073423484434472,6.274085149678828,44.468237949190836,[  47.63912582 -150.09144592],[  78.75944519 -150.25222778],[  85.83280945 -150.28117371],[  92.10684204 -150.30685425]
92,7.075956672160071,6.270178869944884,44.71434640562251,[  48.56561279 -150.10467529],[  79.93345642 -150.25701904],[  87.00935364 -150.286026  ],[  93.27947998 -150.31169128]
93,7.078390616310606,6.2663489459944985,44.95547620420652,[  49.50193787 -150.11680603],[  81.11234283 -150.26185608],[  88.19067383 -150.29090881],[  94.45697021 -150.3165741 ]
94,7.08078622602139,6.2625799317343995,45.191726045547156,[  50.44792557 -150.12771606],[  82.29598236 -150.26673889],[  89.37670898 -150.29579163],[  95.63923645 -150.32142639]
95,7.083128430433343,6.258856631091487,45.42315376632662,[  51.40339661 -150.13713074],[  83.48428345 -150.2716217 ],[  90.56735229 -150.30067444],[  96.82615662 -150.32626343]
96,7.085424858875953,6.255164035018542,45.64985810935654,[  52.36815262 -150.14508057],[  84.67715454 -150.27650452],[  91.76251984 -150.30555725],[  98.01763153 -150.33114624]
97,7.087660315250685,6.251562928510603,45.87192984945139,[  53.34202576 -150.15161133],[  85.87447357 -150.28138733],[  92.96207428 -150.31045532],[  99.2135849  -150.33602905]
98,7.089880262861633,6.24796951377093,46.08943988245209,[  54.32482147 -150.15705872],[  87.07615662 -150.28631592],[  94.16597748 -150.31533813],[ 100.41389465 -150.34091187]
99,7.092016350618301,6.244421625380896,46.30244084162352,[  55.31638718 -150.16159058],[  88.28213501 -150.29129028],[  95.3740921  -150.32028198],[ 101.61846161 -150.34579468]
100,7.094106724915788,6.2409350835932464,46.51106554092187,[  56.31652069 -150.16548157],[  89.49228668 -150.29627991],[  96.58633423 -150.32525635],[ 102.8272171 -150.3507843]
101,7.096174273591295,6.237486626130221,46.71536211850533,[  57.32508087 -150.16897583],[  90.70652008 -150.30125427],[  97.80263519 -150.33023071],[ 104.04006958 -150.35575867]
102,7.098173220604626,6.234083819790765,46.915417531422946,[  58.34188843 -150.17228699],[  91.9247818 -150.3062439],[  99.02289581 -150.3352356 ],[ 105.25692749 -150.36073303]
103,7.1001495917337305,6.230741798971804,47.11133435518753,[  59.36677933 -150.17553711],[  93.14694977 -150.31123352],[ 100.24703979 -150.34031677],[ 106.4777298  -150.36572266]
104,7.102103075853357,6.227407843562406,47.30310453244247,[  60.39960861 -150.1789093 ],[  94.3729248  -150.31620789],[ 101.47496796 -150.34538269],[ 107.70232391 -150.37080383]
105,7.103987395141977,6.2241428019977825,47.49087245988496,[  61.44019318 -150.18243408],[  95.6026535  -150.32122803],[ 102.70658112 -150.35037231],[ 108.93067169 -150.37586975]
106,7.105848889179062,6.2209003365434405,47.67468384353308,[  62.48839569 -150.18614197],[  96.83604431 -150.3263092 ],[ 103.9418335  -150.35543823],[ 110.16268158 -150.38093567]
107,7.1076875578161385,6.217696017769394,47.85461865989899,[  63.54405975 -150.19007874],[  98.07300568 -150.33139038],[ 105.18063354 -150.36051941],[ 111.39827728 -150.38601685]
108,7.10944993315627,6.214568054949525,48.03075338481933,[  64.60703278 -150.19418335],[  99.31347656 -150.3364563 ],[ 106.42286682 -150.36558533],[ 112.63738251 -150.39109802]
109,7.111189420512164,6.21146298024701,48.203149050489905,[  65.6771698  -150.19847107],[ 100.55737305 -150.34153748],[ 107.66850281 -150.3706665 ],[ 113.87991333 -150.39619446]
110,7.1128908862648395,6.208395801503667,48.37188970372895,[  66.75431824 -150.2028656 ],[ 101.80462646 -150.34661865],[ 108.91745758 -150.3757782 ],[ 115.12580109 -150.40126038]
111,7.1145541428554475,6.205389470108958,48.5370290627559,[  67.83835602 -150.20733643],[ 103.05514526 -150.35177612],[ 110.16963959 -150.38095093],[ 116.37497711 -150.40634155]
112,7.116171560899809,6.202428853492538,48.698658679726826,[  68.92912292 -150.21185303],[ 104.30888367 -150.35694885],[ 111.42499542 -150.38612366],[ 117.62737274 -150.41140747]
113,7.117750832298142,6.199506695290511,48.85680938472984,[  70.02648926 -150.21644592],[ 105.56574249 -150.36213684],[ 112.68343353 -150.39131165],[ 118.88288879 -150.41656494]
114,7.119307090715827,6.196630561870569,49.01159561757064,[  71.13031006 -150.22103882],[ 106.82566833 -150.36730957],[ 113.94491577 -150.39645386],[ 120.14149475 -150.42173767]
115,7.120825265073327,6.19375430408633,49.16301737815228,[  72.24047089 -150.22561646],[ 108.08860779 -150.37249756],[ 115.20937347 -150.40162659],[ 121.40307617 -150.4269104 ]
116,7.122290096569686,6.190961968964303,49.31121180697106,[  73.35681915 -150.23022461],[ 109.35447693 -150.37767029],[ 116.47670746 -150.40679932],[ 122.6676178  -150.43208313]
117,7.123747236363434,6.188192709058933,49.456209796145046,[  74.47924042 -150.2348175 ],[ 110.62320709 -150.38285828],[ 117.74689484 -150.41197205],[ 123.93503571 -150.43730164]
118,7.125158662566773,6.185469288279357,49.598064501147846,[  75.60761261 -150.23942566],[ 111.89474487 -150.38803101],[ 119.01984406 -150.41714478],[ 125.20526123 -150.4425354 ]
119,7.126539696188907,6.1827993364841465,49.736852527898,[  76.74180603 -150.2440033 ],[ 113.16901398 -150.39320374],[ 120.29549408 -150.42234802],[ 126.47824097 -150.44781494]
120,7.12791335064761,6.180151707839765,49.872626406543,[  77.88169861 -150.24864197],[ 114.44595337 -150.39837646],[ 121.57380676 -150.4276123 ],[ 127.75390625 -150.45301819]
121,7.129233350014237,6.177542163669961,50.00543997990758,[  79.0271759  -150.25331116],[ 115.72553253 -150.40362549],[ 122.85470581 -150.43289185],[ 129.03219604 -150.45822144]
122,7.13051507749745,6.174986400605599,50.13536985395625,[  80.17811584 -150.25801086],[ 117.00767517 -150.40888977],[ 124.13813019 -150.43815613],[ 130.31306458 -150.46350098]
123,7.13181218894344,6.172415128519854,50.2624460457369,[  81.33441162 -150.26275635],[ 118.29232025 -150.41415405],[ 125.42407227 -150.44345093],[ 131.59643555 -150.46875   ]
124,7.133032819115745,6.169927966803012,50.386767986693926,[  82.49593353 -150.26753235],[ 119.57942963 -150.41943359],[ 126.71240234 -150.44871521],[ 132.88227844 -150.47401428]
125,7.134245945270881,6.167456001190621,50.50832811002611,[  83.66259766 -150.27230835],[ 120.86891174 -150.42469788],[ 128.00309753 -150.45399475],[ 134.17050171 -150.47927856]
126,7.135435745471603,6.165014678062249,50.62724085568394,[  84.83427429 -150.27709961],[ 122.16075134 -150.43005371],[ 129.29612732 -150.45925903],[ 135.46109009 -150.48455811]
127,7.1365877743975,6.1626342643969485,50.74356713326015,[  86.01084137 -150.28192139],[ 123.45487213 -150.43534851],[ 130.59140015 -150.46455383],[ 136.75398254 -150.48983765]
128,7.13774017851783,6.1602382172179,50.857283867277154,[  87.19224548 -150.2868042 ],[ 124.75123596 -150.44062805],[ 131.88891602 -150.46992493],[ 138.04910278 -150.49510193]
129,7.138854437044862,6.157903330536718,50.96850593528815,[  88.37835693 -150.29168701],[ 126.04978943 -150.44590759],[ 133.18858337 -150.47529602],[ 139.34643555 -150.50039673]
130,7.1399222296061415,6.155614842775209,51.0772716088143,[  89.56907654 -150.29658508],[ 127.35049438 -150.45127869],[ 134.49035645 -150.48059082],[ 140.6459198  -150.50576782]
131,7.140974951977459,6.1533719444923864,51.183641735073664,[  90.76429749 -150.3014679 ],[ 128.65327454 -150.45664978],[ 135.79418945 -150.4859314 ],[ 141.94750977 -150.51113892]
132,7.142027799572593,6.151098404006212,51.287654398267996,[  91.96390533 -150.30635071],[ 129.95811462 -150.46202087],[ 137.1000824  -150.49130249],[ 143.25112915 -150.51651001]
133,7.143050129848625,6.148901219410938,51.38936306629384,[  93.16786194 -150.31123352],[ 131.26495361 -150.46739197],[ 138.40794373 -150.49667358],[ 144.55679321 -150.52189636]
